0140067531	13200
0142500143	13201
080507063X	13202
0142400637	13203
0805070605	13204
0440229502	13205
0689846185	13206
0385327900	13207
0805204229	13208
087484956X	13209
0425184706	13210
1576737780	13211
0030948703	13212
0060975393	13213
0394537130	13214
0807554979	13215
0064431983	13216
0590100815	13217
1585672955	13218
0156003368	13219
044020335X	13220
0435900765	13221
0385477309	13222
0393900665	13223
1558610650	13224
019282645X	13225
019281589X	13226
0426205243	13227
0380009153	13228
014043111X	13229
0816518653	13230
0195069056	13231
0140067809	13232
0152013377	13233
0679140255	13234
0671204181	13235
1568654448	13236
0140152822	13237
0394536401	13238
0881843970	13239
0553254774	13240
061349461X	13241
0671807390	13242
0786806001	13243
0394448146	13244
0140542655	13245
0312209401	13246
0970486863	13247
1859843557	13248
1400040507	13249
0393057453	13250
1864483849	13251
042516294X	13252
4770020678	13253
0671865609	13254
0881841242	13255
0553487019	13256
0152126759	13257
0375700552	13258
0312033966	13259
0380725150	13260
0060187328	13261
0944072771	13262
1559945044	13263
0449912426	13264
0060932864	13265
0674006135	13266
0827603320	13267
0425059723	13268
0375813039	13269
0752859056	13270
0553106511	13271
037540211X	13272
0684871599	13273
0394499514	13274
0312856830	13275
9810035578	13276
0755111907	13277
0755111893	13278
0525943706	13279
0749395672	13280
0525483241	13281
0965154335	13282
0688134025	13283
0449242757	13284
0434274089	13285
0891098380	13286
0590065947	13287
0553185136	13288
0812534328	13289
0385251386	13290
0393040143	13291
4770029489	13292
0821751298	13293
1570431825	13294
0440139856	13295
080650997X	13296
0961475420	13297
1857985737	13298
0590929550	13299
0553572830	13300
1865084530	13301
0060928697	13302
0807031429	13303
1560254424	13304
0879978929	13305
1559706546	13306
1573222836	13307
0679737154	13308
0241139554	13309
0679432485	13310
3458320946	13311
0316831123	13312
0800730127	13313
0156086824	13314
0385036434	13315
0448431009	13316
0970262116	13317
0595258794	13318
044021176X	13319
0735712506	13320
1565922824	13321
093004486X	13322
0374287678	13323
0439176867	13324
0439176859	13325
0060158034	13326
0060530529	13327
0446610097	13328
088029275X	13329
073941738X	13330
0802117279	13331
0889952280	13332
0375703314	13333
0760720010	13334
0515091715	13335
0375507086	13336
0312951833	13337
0816741360	13338
0968677606	13339
0743406990	13340
0743407016	13341
0743406974	13342
0743407008	13343
0899669476	13344
043928337X	13345
0140315330	13346
0060186321	13347
0884891437	13348
1555973809	13349
0312070098	13350
0312876254	13351
006108378X	13352
0140083170	13353
1568495870	13354
0810980789	13355
074972711X	13356
0375803386	13357
0345258053	13358
1565077849	13359
0152021965	13360
1558611452	13361
0151010447	13362
0449903206	13363
8424128044	13364
0385335938	13365
1565114507	13366
0711701733	13367
0140032800	13368
0374521026	13369
1568492995	13370
0385016999	13371
0842346538	13372
0399234071	13373
0679741828	13374
0226791173	13375
0679415211	13376
1551109786	13377
0877847800	13378
0395282675	13379
0395313899	13380
031032971X	13381
0553566660	13382
0505523094	13383
084230911X	13384
0446677930	13385
0671874918	13386
1563894696	13387
0930014138	13388
0884192849	13389
0152002405	13390
0883681080	13391
0802440819	13392
0837604109	13393
091601102X	13394
1559703768	13395
0460117513	13396
0426205111	13397
0393301575	13398
0679425667	13399
0670886025	13400
0446530573	13401
0395202841	13402
0747561877	13403
0449221334	13404
0812550005	13405
0854491546	13406
1563334089	13407
0749317914	13408
0671464922	13409
0688124054	13410
1841194654	13411
0883684152	13412
155166755X	13413
0385253737	13414
0440482267	13415
0896086070	13416
0772516154	13417
0679768718	13418
0898704456	13419
0752847953	13420
0919591574	13421
044041198X	13422
0385485603	13423
0679734848	13424
0380763524	13425
0761128042	13426
1568580320	13427
0451407628	13428
0441001890	13429
0062700367	13430
0140107320	13431
0486298973	13432
0753820099	13433
0375420835	13434
0340857854	13435
1854594109	13436
0141186984	13437
0881500623	13438
0553382071	13439
0192816128	13440
051509272X	13441
0704349264	13442
156584534X	13443
0373260504	13444
0895870940	13445
158134449X	13446
0060807385	13447
0670837830	13448
0316923265	13449
0316739014	13450
0887080421	13451
0786704446	13452
0061056804	13453
0373220499	13454
0515115398	13455
0425189430	13456
0380700913	13457
059018752X	13458
085345745X	13459
0821728210	13460
0515082252	13461
0916870863	13462
0750921099	13463
0892966955	13464
1929925387	13465
031226738X	13466
0373217471	13467
0373227507	13468
0812552628	13469
0812509048	13470
044170283X	13471
0425087867	13472
0375432159	13473
0743527569	13474
0439327881	13475
0743406397	13476
082172536X	13477
0446769827	13478
0141001836	13479
1873176406	13480
0689861753	13481
1401352049	13482
0312168012	13483
0345255054	13484
0345375548	13485
0671559435	13486
0345306066	13487
0441004288	13488
0553251031	13489
0425068331	13490
1576733998	13491
1556614225	13492
0340696710	13493
0140348093	13494
0393000753	13495
0486255344	13496
0060190361	13497
1564782530	13498
0679767827	13499
0679737448	13500
0525482881	13501
0441160263	13502
0812535545	13503
0151957479	13504
1573920630	13505
1879941031	13506
0893810487	13507
031293193X	13508
0812509072	13509
0156005824	13510
0374527172	13511
0140007555	13512
0345275802	13513
0394441567	13514
0816618526	13515
1841151203	13516
0750004576	13517
0671834126	13518
0380410206	13519
0312850239	13520
0739433857	13521
0345325656	13522
0002238861	13523
044651442X	13524
0440503590	13525
0810923718	13526
0399135324	13527
0553251228	13528
0060187034	13529
1590780175	13530
1400031060	13531
0060255005	13532
0374462089	13533
0805060634	13534
0881848522	13535
0064404374	13536
0142000256	13537
0923521143	13538
0152998209	13539
038524925X	13540
0875162592	13541
0877954143	13542
0060951826	13543
1573660361	13544
0061042196	13545
0060913622	13546
095805438X	13547
0553131192	13548
0603553338	13549
044021968X	13550
0446520055	13551
0810932946	13552
0821409794	13553
0679894586	13554
0399226842	13555
0451400011	13556
0439193966	13557
0786885939	13558
0374280223	13559
0395480086	13560
0440219698	13561
0316926477	13562
0702230154	13563
0802115926	13564
0330266071	13565
0394703626	13566
0060970359	13567
0380730243	13568
0688155014	13569
0396086012	13570
1556616457	13571
0770104983	13572
0140436197	13573
0679442057	13574
0393317528	13575
0393900576	13576
0805067809	13577
0771091176	13578
0679728783	13579
0806905719	13580
0553220144	13581
0812550404	13582
1585671398	13583
0786864192	13584
0553567594	13585
055329850X	13586
0553277553	13587
0749702060	13588
0340404388	13589
0345298268	13590
0006915752	13591
0916397475	13592
0451163087	13593
0786900946	13594
0205269036	13595
0385467869	13596
0821625039	13597
1577312023	13598
0671039253	13599
0590523791	13600
033049032X	13601
0195119452	13602
0006164587	13603
0802438148	13604
0921332246	13605
0449703207	13606
0553268643	13607
0575072997	13608
0812516443	13609
0451451309	13610
1895836743	13611
0198539789	13612
0674816544	13613
0553382047	13614
014200135X	13615
0373614721	13616
0061058092	13617
0880292512	13618
0735712999	13619
1587154137	13620
0671525557	13621
0671038893	13622
0061057290	13623
0140443045	13624
1568582412	13625
0451406125	13626
0895261103	13627
1570718679	13628
0394579356	13629
0062508865	13630
0971574308	13631
0374523495	13632
0141000627	13633
0688070620	13634
0965503402	13635
0553341723	13636
0679807020	13637
0913543705	13638
1550500600	13639
031214699X	13640
1581342489	13641
0764226223	13642
0782140777	13643
0006712185	13644
0441141390	13645
0393309339	13646
0340134690	13647
0345407938	13648
0786888679	13649
0786701358	13650
0746022948	13651
1860492622	13652
094594604X	13653
0316734454	13654
1592220053	13655
068806700X	13656
0330400207	13657
0064432289	13658
0380751410	13659
0440414636	13660
0590685236	13661
089256153X	13662
0060275316	13663
0712619348	13664
1587680009	13665
0671630814	13666
0140088083	13667
0452259355	13668
076510864X	13669
044030637X	13670
0140132619	13671
0887766137	13672
0683302647	13673
0618070346	13674
0674008758	13675
0844200379	13676
0140309268	13677
0394800176	13678
0064451992	13679
0064452182	13680
0439203791	13681
0735813701	13682
0064442209	13683
0679881689	13684
0525475257	13685
0415923352	13686
068419340X	13687
0373650450	13688
0141303859	13689
1903434327	13690
0374252807	13691
0744510996	13692
1857983378	13693
0441009174	13694
0670033227	13695
0375508317	13696
0747544395	13697
0380720116	13698
0440414059	13699
0876808836	13700
0060277327	13701
0874069009	13702
0553273566	13703
0060012218	13704
0764504193	13705
1565123379	13706
0385483643	13707
0571178278	13708
0785263195	13709
1883002265	13710
0425098923	13711
0425133044	13712
0440912806	13713
0425109305	13714
0440926793	13715
0425084469	13716
0425117189	13717
0425132455	13718
0440993814	13719
0821723294	13720
0140139958	13721
0553483757	13722
0895945258	13723
0486205282	13724
158479089X	13725
1559704977	13726
0441370772	13727
0385298722	13728
0141180536	13729
0892967315	13730
039527673X	13731
0671644718	13732
0674880145	13733
0688095534	13734
0793518598	13735
0060564598	13736
0552136867	13737
0843939338	13738
0007148119	13739
0863276288	13740
0445200103	13741
0373220081	13742
0373023863	13743
1873982380	13744
031021792X	13745
1401307817	13746
0870114247	13747
0807559660	13748
0345282930	13749
0446323888	13750
0340570997	13751
1582342768	13752
038000724X	13753
0553110659	13754
0805010475	13755
0876859325	13756
1400077087	13757
0802448089	13758
0896595919	13759
1841492574	13760
0440406145	13761
089587217X	13762
0452276853	13763
0439560403	13764
0380365251	13765
1557735409	13766
0553239244	13767
037361425X	13768
0395150248	13769
068986146X	13770
0316557269	13771
0590456431	13772
0312954255	13773
0821413740	13774
080213808X	13775
0373164548	13776
0375804080	13777
0679872434	13778
0590399624	13779
0316075930	13780
0380812886	13781
0802775047	13782
0930044924	13783
0380699559	13784
0066210798	13785
0380704455	13786
0689859082	13787
0805011692	13788
0694008850	13789
0027426459	13790
0689717385	13791
068971744X	13792
0440414326	13793
0312130643	13794
0679426019	13795
0553158929	13796
1558175016	13797
0688161502	13798
0307100618	13799
0671649167	13800
0140143238	13801
0445405708	13802
0688001602	13803
0152956999	13804
0435988441	13805
0517394499	13806
0688132219	13807
0747542392	13808
0807010014	13809
1569471029	13810
159224730X	13811
0967283604	13812
0061317780	13813
0070681589	13814
0375406131	13815
0330354892	13816
0452261198	13817
8170592461	13818
0811831302	13819
0844665509	13820
0552528226	13821
0767902580	13822
0374980101	13823
0393030245	13824
0671435124	13825
0393018709	13826
0486275019	13827
067173248X	13828
0688065198	13829
0394470818	13830
0395137187	13831
0374102570	13832
0805001522	13833
0521389992	13834
0140161724	13835
0399138757	13836
0380576384	13837
014007659x	13838
0818907738	13839
0195069552	13840
0821206613	13841
0435909878	13842
015610685X	13843
0449243265	13844
0395963311	13845
0714839590	13846
0140439161	13847
0671718282	13848
0060988320	13849
0439188733	13850
0595305415	13851
0671506307	13852
0812501101	13853
081257110X	13854
0394740149	13855
0671621289	13856
0425163075	13857
0385729499	13858
078680601X	13859
0590474847	13860
0689807511	13861
039484484X	13862
1880000636	13863
0007127901	13864
0440049903	13865
0345288068	13866
0810946122	13867
3453042476	13868
0515105996	13869
0590085042	13870
0803717377	13871
0855642440	13872
0966784820	13873
0195204891	13874
0553229354	13875
0060198400	13876
0446517097	13877
0060176555	13878
0060242019	13879
0064401308	13880
0140548408	13881
0140553053	13882
0152423885	13883
0256093601	13884
0345339533	13885
0380758733	13886
0394826639	13887
0399213503	13888
0399217851	13889
0439146070	13890
0440411262	13891
0440412692	13892
0441116183	13893
0441248845	13894
0516087371	13895
0534004490	13896
0553480243	13897
0590065858	13898
0590065890	13899
0590259989	13900
0590383973	13901
0590443895	13902
0590454889	13903
0590465783	13904
0590478400	13905
0590484745	13906
0590523821	13907
0590691910	13908
0590691945	13909
0679818391	13910
0679847022	13911
0679873643	13912
0679887105	13913
0688104894	13914
0688122655	13915
0689318529	13916
0689843259	13917
0698114183	13918
0698114191	13919
0698307453	13920
0803719310	13921
0812531558	13922
0812543181	13923
081671620X	13924
0816743746	13925
0842341110	13926
0842371966	13927
0865054371	13928
0876145055	13929
0886776295	13930
088784149X	13931
1571020209	13932
0141312378	13933
0445205415	13934
0689818904	13935
0060210699	13936
0746027079	13937
0553197940	13938
0964758113	13939
0385325002	13940
0805048316	13941
0195140559	13942
0395957907	13943
0439319528	13944
0439667615	13945
0440418666	13946
0516465961	13947
0525302603	13948
0553278649	13949
